Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~6950130,Research Group Eticonsum+Control to avoid premature death of male chickens,Carrefour S.A.,2020,Unknown,https://wikirate.org/~6948998,6950130,https://hola.carrefour.es/documents/71764615/72770165/CON+EL+MEDIO+AMBIENTE+V11.pdf/a7569e48-c3d8-3646-2f96-a53a7418da34,1,"No vemos ningun tipo de declaracion sobre bienestar animal por parte de la compañía en sus informes públicos disponibles al menos hasta febrero 2021. La puntuación de Carrefour en este apartado sobre Bienestar Animal debería por tanto ser de 0/100, salvo para aquellos indicadores que pudiésemos evaluar en base a otras fuentes de información como las tiendas físicas u online de la compañía en el caso de los productos certificados o los huevos de gallinas enjauladas. Pese a la falta de información, conservaremos no obstante la misma valoración de la compañía obtenida con sus informes de 2018 (año en que si puiblican su EINF) En este sentido, las únicas 2 puntuaciones positivas de Carrefour en la evaluación anterior( oferta de productos veggy y politica de antibioticos ) entendemos que tienen continuidad en 2019. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:47:37 UTC",FR0000045650;FR0000045668;FR0000120172;FR0000965527;FR0013383213;FR0013419736;FR0013505260;FR0014009DZ6;FR0014009E07;FR001400D0F9;FR001400HU68;FR001400LUK3;FR0126844838;FR0126844861;FR0126845090;FR0126846247;FR0126846254;FR0126864760;FR0126865189;FR0126867730;FR0126871534;FR0126872144;FR0126872987;FR0126873068;FR0126873076;FR0126894775;FR0126894791;FR0126894916;FR0126936006;FR0126968850;FR0126969411;FR0126969650;FR0126970039;FR0126970104;FR0126970153;FR0126971987;FR0127006502;FR0127009688;FR0127010405;FR0127433516;FR0127657460;FR0127684613;FR0127770222;FR0128482116;FR0128506591;FR0128506773;FR0128508035;FR0128513357;FR0128514074;FR0128537893;FR0128539527;FR0128540228;FR0128567189;FR0128567379;FR0128567759;FR0128567775;FR0128567809;FR0128567833;FR0128568021;FR0128568260;FR0128580992;FR0128607316;FR0128608660;FR0128609320;FR0128633767;FR0128633957;FR0128635010;FR0128636786;FR0128637768;FR0128637974;FR0128638063;FR0128638113;FR0128638386;FR0128638451;FR0128638469;FR0128638683;FR0128638691;FR0128638709;FR0128638717;FR0128638725;FR0128638782;FR0128638840;FR0128638899;FR0128639186;FR0128639384;FR0128657337;FR0128657469;FR0128659168;FR0128659804;FR0128662394;FR0128663533;FR0128664291;FR0128664853;FR0128664903;FR0128666445;FR0128668045;FR0128668276;FR0128668359;FR0128668367;FR0128668581;FR0128669845;FR0128691211;FR0128692953;FR0128693423;FR0128716711;FR0128718121;FR0128719046;US1444302046
https://wikirate.org/~6950135,Research Group Eticonsum+Campaigns to moderate meat consumption,Carrefour S.A.,2020,Unknown,https://wikirate.org/~6948998,6950135,https://hola.carrefour.es/documents/71764615/72770165/CON+EL+MEDIO+AMBIENTE+V11.pdf/a7569e48-c3d8-3646-2f96-a53a7418da34,1,"No vemos ningun tipo de declaracion sobre bienestar animal, ni sobre fomentar la moderación del consumo de carne por parte de la compañía en sus informes públicos disponibles al menos hasta febrero 2021. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:47:38 UTC",FR0000045650;FR0000045668;FR0000120172;FR0000965527;FR0013383213;FR0013419736;FR0013505260;FR0014009DZ6;FR0014009E07;FR001400D0F9;FR001400HU68;FR001400LUK3;FR0126844838;FR0126844861;FR0126845090;FR0126846247;FR0126846254;FR0126864760;FR0126865189;FR0126867730;FR0126871534;FR0126872144;FR0126872987;FR0126873068;FR0126873076;FR0126894775;FR0126894791;FR0126894916;FR0126936006;FR0126968850;FR0126969411;FR0126969650;FR0126970039;FR0126970104;FR0126970153;FR0126971987;FR0127006502;FR0127009688;FR0127010405;FR0127433516;FR0127657460;FR0127684613;FR0127770222;FR0128482116;FR0128506591;FR0128506773;FR0128508035;FR0128513357;FR0128514074;FR0128537893;FR0128539527;FR0128540228;FR0128567189;FR0128567379;FR0128567759;FR0128567775;FR0128567809;FR0128567833;FR0128568021;FR0128568260;FR0128580992;FR0128607316;FR0128608660;FR0128609320;FR0128633767;FR0128633957;FR0128635010;FR0128636786;FR0128637768;FR0128637974;FR0128638063;FR0128638113;FR0128638386;FR0128638451;FR0128638469;FR0128638683;FR0128638691;FR0128638709;FR0128638717;FR0128638725;FR0128638782;FR0128638840;FR0128638899;FR0128639186;FR0128639384;FR0128657337;FR0128657469;FR0128659168;FR0128659804;FR0128662394;FR0128663533;FR0128664291;FR0128664853;FR0128664903;FR0128666445;FR0128668045;FR0128668276;FR0128668359;FR0128668367;FR0128668581;FR0128669845;FR0128691211;FR0128692953;FR0128693423;FR0128716711;FR0128718121;FR0128719046;US1444302046
https://wikirate.org/~6950140,Research Group Eticonsum+Own range of organic products of animal origin,Carrefour S.A.,2020,Unknown,https://wikirate.org/~6948998,6950140,https://hola.carrefour.es/documents/71764615/72770165/CON+EL+MEDIO+AMBIENTE+V11.pdf/a7569e48-c3d8-3646-2f96-a53a7418da34,1,"No consta en sus informes, ni hemos podido constatarlo en las tiendas físicas u online de la compañía Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:47:39 UTC",FR0000045650;FR0000045668;FR0000120172;FR0000965527;FR0013383213;FR0013419736;FR0013505260;FR0014009DZ6;FR0014009E07;FR001400D0F9;FR001400HU68;FR001400LUK3;FR0126844838;FR0126844861;FR0126845090;FR0126846247;FR0126846254;FR0126864760;FR0126865189;FR0126867730;FR0126871534;FR0126872144;FR0126872987;FR0126873068;FR0126873076;FR0126894775;FR0126894791;FR0126894916;FR0126936006;FR0126968850;FR0126969411;FR0126969650;FR0126970039;FR0126970104;FR0126970153;FR0126971987;FR0127006502;FR0127009688;FR0127010405;FR0127433516;FR0127657460;FR0127684613;FR0127770222;FR0128482116;FR0128506591;FR0128506773;FR0128508035;FR0128513357;FR0128514074;FR0128537893;FR0128539527;FR0128540228;FR0128567189;FR0128567379;FR0128567759;FR0128567775;FR0128567809;FR0128567833;FR0128568021;FR0128568260;FR0128580992;FR0128607316;FR0128608660;FR0128609320;FR0128633767;FR0128633957;FR0128635010;FR0128636786;FR0128637768;FR0128637974;FR0128638063;FR0128638113;FR0128638386;FR0128638451;FR0128638469;FR0128638683;FR0128638691;FR0128638709;FR0128638717;FR0128638725;FR0128638782;FR0128638840;FR0128638899;FR0128639186;FR0128639384;FR0128657337;FR0128657469;FR0128659168;FR0128659804;FR0128662394;FR0128663533;FR0128664291;FR0128664853;FR0128664903;FR0128666445;FR0128668045;FR0128668276;FR0128668359;FR0128668367;FR0128668581;FR0128669845;FR0128691211;FR0128692953;FR0128693423;FR0128716711;FR0128718121;FR0128719046;US1444302046
https://wikirate.org/~6961479,Research Group Eticonsum+Responsible use of antibiotics,Aldi Nord,2020,Unknown,https://wikirate.org/~6948615,6961479,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf.res/1591782509008/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf,1,"No hemos encontrado referencias con respecto a este tipo de exigencia, ni en la Política de Compra sobre Bienestar Animal de Aldi Nord, ni en ninguno de sus informes publicados. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:08:40 UTC",
https://wikirate.org/~6961544,Research Group Eticonsum+Promotion of Animal Welfare,Aldi Nord,2020,Unknown,https://wikirate.org/~6948590,6961544,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf.res/1595355004403/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf,1,No hemos encontrado referencias con respecto a este tipo de acciones en los informes de la compañía Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:08:48 UTC,
https://wikirate.org/~6957671,Research Group Eticonsum+Animal welfare requirements for 50% of the products and species,Grupo Eroski,2020,Unknown,https://wikirate.org/~6948500,6957671,https://www.eroski.es/bienestar-animal/,1,"No hemos encontrado declaraciones más específicas con respecto a estas exigencias más allá de las exigencias de la compañía en materia de certificaciones ambientales en el 100% de sus productos EROSKI Natur y su ampliación de la gama de productos ecológicos, con sellos de bienestar animal"". Necesitaríamos saber para esta pregunta el % de especies de productos frescos de origen animal de marca propia bajo exigencias concretas de Bienestar Animal por parte de la compañía Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:00:30 UTC",
https://wikirate.org/~6957716,Research Group Eticonsum+Ingredients of private label products without cage eggs,Grupo Eroski,2020,Unknown,https://wikirate.org/~6948500,6957716,https://www.eroski.es/bienestar-animal/,1,No hemos encontrado declaraciones concretas con respecto a esta materia en los informes de la compañía. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:00:35 UTC,
https://wikirate.org/~6957721,Research Group Eticonsum+Ingredients of private label products without cage eggs in 2025,Grupo Eroski,2020,Unknown,https://wikirate.org/~6948500,6957721,https://www.eroski.es/bienestar-animal/,1,No hemos encontrado declaraciones concretas con respecto a esta materia en los informes de la compañía. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:00:36 UTC,
https://wikirate.org/~6957726,Research Group Eticonsum+Control to avoid premature death of male chickens,Grupo Eroski,2020,Unknown,https://wikirate.org/~6948500,6957726,https://www.eroski.es/bienestar-animal/,1,No hemos encontrado declaraciones concretas con respecto a esta materia en los informes de la compañía. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:00:37 UTC,
https://wikirate.org/~6957731,Research Group Eticonsum+Campaigns to moderate meat consumption,Grupo Eroski,2020,Unknown,https://wikirate.org/~6948500,6957731,https://www.eroski.es/bienestar-animal/,1,No hemos encontrado declaraciones concretas con respecto a esta materia en los informes de la compañía. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:00:37 UTC,
https://wikirate.org/~6957736,Research Group Eticonsum+Own range of organic products of animal origin,Grupo Eroski,2020,Unknown,https://wikirate.org/~6948500,6957736,https://www.eroski.es/bienestar-animal/,1,"En 2019 Eroski comunica : ""nos esforzamos en ofrecer alimentos procedentes de la agricultura y la ganadería ecológica, ya que supone un modelo productivo garante de las mejores prácticas medioambientales"". Pero no especifican si cuentan con estos productos para su marca propia Tampoco hemos podido constatar la presencia de productos frescos de origen animal BIO de marca propia en la web de la compañía ni en los lineales de algunos de sus tiendas. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:00:38 UTC",
https://wikirate.org/~6957741,Research Group Eticonsum+Own range of vegetarian or vegan products,Grupo Eroski,2020,Unknown,https://wikirate.org/~6948500,6957741,https://www.eroski.es/bienestar-animal/,1,"Eroski no especifica en sus informes de 2019 si cuenta con productos vegetarianos de marca propia, ni tampoco hemos podido constatar su presencia en la web de la compañía, ni en los lineales de algunos de sus tiendas. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:00:39 UTC",
https://wikirate.org/~6957746,Research Group Eticonsum+Promotion of Animal Welfare,Grupo Eroski,2020,Unknown,https://wikirate.org/~6948500,6957746,https://www.eroski.es/bienestar-animal/,1,No hemos encontrado declaraciones concretas con respecto a esta materia en los informes de la compañía. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:00:39 UTC,
https://wikirate.org/~6951959,Research Group Eticonsum+Policy on Animal Welfare,Distribuidora Internacional de Alimentacion SA (DIA),2020,Unknown,https://wikirate.org/~6949072,6951959,,1,"Lo único que hemos encontrato por parte de la compañía en relación al Bienestar Animal es un documento pdf que denominan ""Politica ed Bienestar Animal"", en el que incluyen solo 3 lineas por las que se comprometen a vender en sus establecimientos de España, a partir de 202 exclusivamente aquellos huevos que procedan de sistemas libres de jaula. No vemos nada con respecto a esta materia en su EINF 2019 Además de no publicar una Politica sobre Bienestar Animal amplia y concreta, tampoco cuentan con productos certificados de ningún tipo en este sentido, ni alternativas veganas de marca propia. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:50:15 UTC",
https://wikirate.org/~6951964,Research Group Eticonsum+Animal welfare requirements for all products and species,Distribuidora Internacional de Alimentacion SA (DIA),2020,Unknown,https://wikirate.org/~6949072,6951964,,1,"Lo único que hemos encontrato por parte de la compañía en relación al Bienestar Animal es un documento pdf que denominan ""Politica ed Bienestar Animal"", en el que incluyen solo 3 lineas por las que se comprometen a vender en sus establecimientos de España, a partir de 202 exclusivamente aquellos huevos que procedan de sistemas libres de jaula. No vemos nada con respecto a esta materia en su EINF 2019 Además de no publicar una Politica sobre Bienestar Animal amplia y concreta, tampoco cuentan con productos certificados de ningún tipo en este sentido, ni alternativas veganas de marca propia. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:50:15 UTC",
https://wikirate.org/~6951969,Research Group Eticonsum+Target of Animal Welfare requirements for all products and species in 2025,Distribuidora Internacional de Alimentacion SA (DIA),2020,Unknown,https://wikirate.org/~6949072,6951969,,1,"Lo único que hemos encontrato por parte de la compañía en relación al Bienestar Animal es un documento pdf que denominan ""Politica ed Bienestar Animal"", en el que incluyen solo 3 lineas por las que se comprometen a vender en sus establecimientos de España, a partir de 202 exclusivamente aquellos huevos que procedan de sistemas libres de jaula. No vemos nada con respecto a esta materia en su EINF 2019 Además de no publicar una Politica sobre Bienestar Animal amplia y concreta, tampoco cuentan con productos certificados de ningún tipo en este sentido, ni alternativas veganas de marca propia. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:50:16 UTC",
https://wikirate.org/~6951974,Research Group Eticonsum+Animal welfare requirements for 50% of the products and species,Distribuidora Internacional de Alimentacion SA (DIA),2020,Unknown,https://wikirate.org/~6949072,6951974,,1,"Lo único que hemos encontrato por parte de la compañía en relación al Bienestar Animal es un documento pdf que denominan ""Politica ed Bienestar Animal"", en el que incluyen solo 3 lineas por las que se comprometen a vender en sus establecimientos de España, a partir de 202 exclusivamente aquellos huevos que procedan de sistemas libres de jaula. No vemos nada con respecto a esta materia en su EINF 2019 Además de no publicar una Politica sobre Bienestar Animal amplia y concreta, tampoco cuentan con productos certificados de ningún tipo en este sentido, ni alternativas veganas de marca propia. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:50:16 UTC",
https://wikirate.org/~6951979,Research Group Eticonsum+Animal welfare requirements in some products and species,Distribuidora Internacional de Alimentacion SA (DIA),2020,Unknown,https://wikirate.org/~6949072,6951979,,1,"Lo único que hemos encontrato por parte de la compañía en relación al Bienestar Animal es un documento pdf que denominan ""Politica ed Bienestar Animal"", en el que incluyen solo 3 lineas por las que se comprometen a vender en sus establecimientos de España, a partir de 202 exclusivamente aquellos huevos que procedan de sistemas libres de jaula. No vemos nada con respecto a esta materia en su EINF 2019 Además de no publicar una Politica sobre Bienestar Animal amplia y concreta, tampoco cuentan con productos certificados de ningún tipo en este sentido, ni alternativas veganas de marca propia. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:50:16 UTC",
https://wikirate.org/~6951989,Research Group Eticonsum+Animal welfare policies for all non-food products,Distribuidora Internacional de Alimentacion SA (DIA),2020,Unknown,https://wikirate.org/~6949072,6951989,,1,"Lo único que hemos encontrato por parte de la compañía en relación al Bienestar Animal es un documento pdf que denominan ""Politica ed Bienestar Animal"", en el que incluyen solo 3 lineas por las que se comprometen a vender en sus establecimientos de España, a partir de 202 exclusivamente aquellos huevos que procedan de sistemas libres de jaula. No vemos nada con respecto a esta materia en su EINF 2019 Además de no publicar una Politica sobre Bienestar Animal amplia y concreta, tampoco cuentan con productos certificados de ningún tipo en este sentido, ni alternativas veganas de marca propia. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:50:17 UTC",
https://wikirate.org/~6951994,Research Group Eticonsum+Animal welfare policies for some non-food products,Distribuidora Internacional de Alimentacion SA (DIA),2020,Unknown,https://wikirate.org/~6949072,6951994,,1,"Lo único que hemos encontrato por parte de la compañía en relación al Bienestar Animal es un documento pdf que denominan ""Politica ed Bienestar Animal"", en el que incluyen solo 3 lineas por las que se comprometen a vender en sus establecimientos de España, a partir de 202 exclusivamente aquellos huevos que procedan de sistemas libres de jaula. No vemos nada con respecto a esta materia en su EINF 2019 Además de no publicar una Politica sobre Bienestar Animal amplia y concreta, tampoco cuentan con productos certificados de ningún tipo en este sentido, ni alternativas veganas de marca propia. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:50:17 UTC",
https://wikirate.org/~6952044,Research Group Eticonsum+Own range of vegetarian or vegan products,Distribuidora Internacional de Alimentacion SA (DIA),2020,Unknown,https://wikirate.org/~6949072,6952044,,1,"No hemos encontrado declaraciones con respecto a este tipo de productos, ni hemos constatado que los comercialicen en sus tiendas físicas u online Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:50:21 UTC",
https://wikirate.org/~6952049,Research Group Eticonsum+Promotion of Animal Welfare,Distribuidora Internacional de Alimentacion SA (DIA),2020,Unknown,https://wikirate.org/~6949072,6952049,,1,"Lo único que hemos encontrato por parte de la compañía en relación al Bienestar Animal es un documento pdf que denominan ""Politica ed Bienestar Animal"", en el que incluyen solo 3 lineas por las que se comprometen a vender en sus establecimientos de España, a partir de 202 exclusivamente aquellos huevos que procedan de sistemas libres de jaula. No vemos nada con respecto a esta materia en su EINF 2019 Además de no publicar una Politica sobre Bienestar Animal amplia y concreta, tampoco cuentan con productos certificados de ningún tipo en este sentido, ni alternativas veganas de marca propia. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:50:21 UTC",
https://wikirate.org/~6959640,Research Group Eticonsum+Own range of vegetarian or vegan products,Alcampo S.A.,2020,Unknown,https://wikirate.org/~6948566,6959640,https://www.alcampocorporativo.es/wp-content/uploads/sites/7/2019/09/POLITICA_BIENESTAR-ANIMAL_0920.pdf,1,"Según comprobamos en la pagina web de Alcampo, la cadena ofrece muchas variedades de productos veganos, pero no parece contar con una gama de marca propia. Tampoco vemos declaraciones sobre este tipo de productos en sus informes. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:04:29 UTC",
https://wikirate.org/~6959645,Research Group Eticonsum+Promotion of Animal Welfare,Alcampo S.A.,2020,Unknown,https://wikirate.org/~6948566,6959645,https://www.alcampocorporativo.es/wp-content/uploads/sites/7/2019/09/POLITICA_BIENESTAR-ANIMAL_0920.pdf,1,No hemos encontrado referencias con respecto a estas acciones en concreto en ningún informe de la compañía. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:04:30 UTC,
https://wikirate.org/~6955762,Research Group Eticonsum+Animal welfare requirements for all products and species,El Corte Ingles S.A.,2020,Unknown,https://wikirate.org/~6948978,6955762,,1,No hemos encontrado declaraciones en relación al bienestar animal en ninguno de los informes publicados por El Corte Inglés en 2019 Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:56:50 UTC,ES05051138V2;ES05051138W0
https://wikirate.org/~6955767,Research Group Eticonsum+Target of Animal Welfare requirements for all products and species in 2025,El Corte Ingles S.A.,2020,Unknown,https://wikirate.org/~6948978,6955767,,1,No hemos encontrado declaraciones en relación al bienestar animal en ninguno de los informes publicados por El Corte Inglés en 2019 Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:56:50 UTC,ES05051138V2;ES05051138W0
https://wikirate.org/~6955772,Research Group Eticonsum+Animal welfare requirements for 50% of the products and species,El Corte Ingles S.A.,2020,Unknown,https://wikirate.org/~6948978,6955772,,1,No hemos encontrado declaraciones en relación al bienestar animal en ninguno de los informes publicados por El Corte Inglés en 2019 Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:56:51 UTC,ES05051138V2;ES05051138W0
https://wikirate.org/~6955777,Research Group Eticonsum+Animal welfare requirements in some products and species,El Corte Ingles S.A.,2020,Unknown,https://wikirate.org/~6948978,6955777,,1,No hemos encontrado declaraciones en relación al bienestar animal en ninguno de los informes publicados por El Corte Inglés en 2019 Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:56:52 UTC,ES05051138V2;ES05051138W0
https://wikirate.org/~6955782,Research Group Eticonsum+Responsible use of antibiotics,El Corte Ingles S.A.,2020,Unknown,https://wikirate.org/~6948978,6955782,,1,No hemos encontrado declaraciones en relación al uso de antibióticos en ninguno de los informes publicados por El Corte Inglés en 2019 Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:56:52 UTC,ES05051138V2;ES05051138W0
https://wikirate.org/~6955787,Research Group Eticonsum+Animal welfare policies for all non-food products,El Corte Ingles S.A.,2020,Unknown,https://wikirate.org/~6948978,6955787,,1,No hemos encontrado declaraciones en relación al bienestar animal en ninguno de los informes publicados por El Corte Inglés en 2019 Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:56:53 UTC,ES05051138V2;ES05051138W0
https://wikirate.org/~6955792,Research Group Eticonsum+Animal welfare policies for some non-food products,El Corte Ingles S.A.,2020,Unknown,https://wikirate.org/~6948978,6955792,,1,No hemos encontrado declaraciones en relación al bienestar animal en ninguno de los informes publicados por El Corte Inglés en 2019 Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:56:53 UTC,ES05051138V2;ES05051138W0
https://wikirate.org/~6947491,Research Group Eticonsum+Animal welfare policies for all non-food products,Mercadona,2020,No,https://wikirate.org/~6946530,6947491,https://info.mercadona.es/es/actualidad/esta-es-la-politica-de-bienestar-animal-de-mercadona/news,1,No constan declaraciones al respecto en ninguno de los informes de Mercadona. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:57:45 UTC,US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6947496,Research Group Eticonsum+Animal welfare policies for some non-food products,Mercadona,2020,No,https://wikirate.org/~6946530,6947496,https://info.mercadona.es/es/actualidad/esta-es-la-politica-de-bienestar-animal-de-mercadona/news,1,No constan declaraciones al respecto en ninguno de los informes de Mercadona. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:57:46 UTC,US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6947501,"Research Group Eticonsum+Elimination of ""cage eggs""",Mercadona,2020,No,https://wikirate.org/~6946530,6947501,https://info.mercadona.es/es/actualidad/esta-es-la-politica-de-bienestar-animal-de-mercadona/news,1,"En sus informes de 2019 solo encontramos la siguiente declaración : ""Mercadona está trabajando con sus proveedores para abandonar progresivamente la venta de huevo procedente de gallinas en jaula."" No obstante, no observamos ningún compromiso temporal. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:57:46 UTC",US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6947511,"Research Group Eticonsum+Elimination of own brand ""cage eggs""",Mercadona,2020,No,https://wikirate.org/~6946530,6947511,https://info.mercadona.es/es/actualidad/esta-es-la-politica-de-bienestar-animal-de-mercadona/news,1,"En sus informes de 2019 solo encontramos la siguiente declaración : ""Mercadona está trabajando con sus proveedores para abandonar progresivamente la venta de huevo procedente de gallinas en jaula."" No obstante, no observamos ningún compromiso temporal. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:57:47 UTC",US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6947521,Research Group Eticonsum+Ingredients of private label products without cage eggs,Mercadona,2020,No,https://wikirate.org/~6946530,6947521,https://info.mercadona.es/es/actualidad/esta-es-la-politica-de-bienestar-animal-de-mercadona/news,1,"En sus informes de 2019 solo encontramos la siguiente declaración : ""Mercadona está trabajando con sus proveedores para abandonar progresivamente la venta de huevo procedente de gallinas en jaula."" No obstante, no observamos ningún compromiso temporal. Las declaraciones más concretas en este sentido las hemos encontrados en varios artículos en internet en los cuales la cadena anuncia que ""venderá todos los huevos de gallinas criadas fuera de jaula en 2023."" Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:57:47 UTC",US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6947526,Research Group Eticonsum+Ingredients of private label products without cage eggs in 2025,Mercadona,2020,No,https://wikirate.org/~6946530,6947526,https://info.mercadona.es/es/actualidad/esta-es-la-politica-de-bienestar-animal-de-mercadona/news,1,No constan declaraciones al respecto en ninguno de los informes de Mercadona. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:57:48 UTC,US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6947531,Research Group Eticonsum+Control to avoid premature death of male chickens,Mercadona,2020,No,https://wikirate.org/~6946530,6947531,https://info.mercadona.es/es/actualidad/esta-es-la-politica-de-bienestar-animal-de-mercadona/news,1,No constan declaraciones al respecto en ninguno de los informes de Mercadona. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:57:48 UTC,US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6947536,Research Group Eticonsum+Campaigns to moderate meat consumption,Mercadona,2020,No,https://wikirate.org/~6946530,6947536,https://info.mercadona.es/es/actualidad/esta-es-la-politica-de-bienestar-animal-de-mercadona/news,1,No constan declaraciones al respecto en ninguno de los informes de Mercadona. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:57:48 UTC,US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6947541,Research Group Eticonsum+Own range of organic products of animal origin,Mercadona,2020,No,https://wikirate.org/~6946530,6947541,https://info.mercadona.es/es/actualidad/esta-es-la-politica-de-bienestar-animal-de-mercadona/news,1,"No constan declaraciones al respecto en ninguno de los informes de Mercadona, ni tampoco hemos podido comprobarlo en su web, ni en otras fuentes como la plataforma de Openfoodfact (https://es.openfoodfacts.org/) Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:57:49 UTC",US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6947551,Research Group Eticonsum+Promotion of Animal Welfare,Mercadona,2020,No,https://wikirate.org/~6946530,6947551,https://info.mercadona.es/es/actualidad/esta-es-la-politica-de-bienestar-animal-de-mercadona/news,1,No constan declaraciones al respecto en ninguno de los informes de Mercadona. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:57:49 UTC,US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6957656,Research Group Eticonsum+Policy on Animal Welfare,Grupo Eroski,2020,No,https://wikirate.org/~6948500,6957656,https://www.eroski.es/bienestar-animal/,1,"Eroski publica en su WEB un apartado especifo sobre BA, pero no va más allá de una descripción detallada de las certificaciones de BA en sus productos de la gama Eroski NATUR. No corresponde a una Política de abastecimiento de BA amplia al menos en los terminos que esperamos con esta pregunta y cumplen enseñas como Acampo, Lidl y Aldi Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:00:27 UTC",
https://wikirate.org/~6957661,Research Group Eticonsum+Animal welfare requirements for all products and species,Grupo Eroski,2020,No,https://wikirate.org/~6948500,6957661,https://www.eroski.es/bienestar-animal/,1,No hemos encontrado declaraciones concretas con respecto a esta materia en los informes de la compañía. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:00:28 UTC,
